Longitude,Latitude,species
-5.85053,56.80834,Cervus elaphus
10.314667,61.357934,Cervus elaphus
10.490078,61.247329,Cervus elaphus
-5.65807,57.03621,Cervus elaphus
3.10589,49.22008,Cervus elaphus
26.6,57.7,Cervus elaphus
-4.99643,56.57921,Cervus elaphus
6.99553,43.88899,Cervus elaphus
8.474711,61.145417,Cervus elaphus
8.25606,61.206741,Cervus elaphus
-2.07564,52.82251,Cervus elaphus
6.013941,59.854254,Cervus elaphus
-109.416897,33.640133,Cervus elaphus
-4.08682,57.47301,Cervus elaphus
152.530461,-27.200423,Cervus elaphus
8.871062,58.790203,Cervus elaphus
7.376039,59.356674,Cervus elaphus
11.059604,61.858449,Cervus elaphus
-0.77319,49.18559,Cervus elaphus
-0.32171,48.56883,Cervus elaphus
0.48249,48.76856,Cervus elaphus
2.42305,42.41747,Cervus elaphus
1.316134,42.173909,Cervus elaphus
9.912181,57.332729,Cervus elaphus
-4.00807,56.04151,Cervus elaphus
-3.5058,55.50949,Cervus elaphus
1.20095,52.16779,Cervus elaphus
-4.35626,56.48471,Cervus elaphus
5.785028,60.611936,Cervus elaphus
5.84049,60.777776,Cervus elaphus
6.045722,60.572173,Cervus elaphus
6.146963,60.774781,Cervus elaphus
10.922932,60.023676,Cervus elaphus
9.918358,61.472224,Cervus elaphus
7.518424,61.770605,Cervus elaphus
7.438099,62.085302,Cervus elaphus
7.397414,61.996753,Cervus elaphus
9.514888,61.753807,Cervus elaphus
7.491096,61.896643,Cervus elaphus
152.522267,-26.772271,Cervus elaphus
7.838615,62.16933,Cervus elaphus
-4.1837,56.30813,Cervus elaphus
9.709409,61.35363,Cervus elaphus
0.04912,49.20853,Cervus elaphus
-4.28647,56.6608,Cervus elaphus
142.443,-37.873,Cervus elaphus
9.913087,61.296369,Cervus elaphus
10.1738,61.296051,Cervus elaphus
10.065433,61.178172000000004,Cervus elaphus
-0.41294,51.08779,Cervus elaphus
-3.90029,56.62282,Cervus elaphus
9.475103,61.242578,Cervus elaphus
0.36461,48.40598,Cervus elaphus
0.77742,48.23443,Cervus elaphus
-8.378492,54.456423,Cervus elaphus
-0.17538,48.39276,Cervus elaphus
-0.68272,44.05208,Cervus elaphus
5.18224,44.00224,Cervus elaphus
5.55207,43.90419,Cervus elaphus
5.17537,43.82232,Cervus elaphus
0.9843,46.34712,Cervus elaphus
0.22488,48.49283,Cervus elaphus
0.98127,49.94691,Cervus elaphus
1.12375,49.85932,Cervus elaphus
-3.50238,55.419670000000004,Cervus elaphus
-4.11948,55.14089,Cervus elaphus
-5.5539,57.30891,Cervus elaphus
9.078409,58.771689,Cervus elaphus
5.626089,60.190466,Cervus elaphus
5.784388,60.116321,Cervus elaphus
8.513137,58.661899,Cervus elaphus
8.36237,58.595696,Cervus elaphus
7.667367,58.61093,Cervus elaphus
18.23739,60.085701,Cervus elaphus
8.238442,58.381865,Cervus elaphus
0.18135,49.30166,Cervus elaphus
-4.04139,56.67001,Cervus elaphus
11.553652,59.100975,Cervus elaphus
-106.692258,35.768636,Cervus elaphus
-116.634216,51.852367,Cervus elaphus
10.97361,62.253652,Cervus elaphus
152.383446,-26.397136,Cervus elaphus
152.190519,-26.782966,Cervus elaphus
1.27783,49.41218,Cervus elaphus
152.330844,-26.737012,Cervus elaphus
152.033968,-26.939862,Cervus elaphus
9.279606,61.524469,Cervus elaphus
9.040134,58.896487,Cervus elaphus
3.34149,48.97446,Cervus elaphus
5.82758,44.43779,Cervus elaphus
6.67112,43.87228,Cervus elaphus
3.47892,49.06391,Cervus elaphus
3.61468,48.97337,Cervus elaphus
6.56938,44.23602,Cervus elaphus
6.46197,43.96303,Cervus elaphus
0.80999,51.99789,Cervus elaphus
-6.04361,57.07065,Cervus elaphus
-4.00643,56.4266,Cervus elaphus
-3.44242,57.11638,Cervus elaphus
-4.40439,51.98888,Cervus elaphus
14.977395,59.693473,Cervus elaphus
-2.52594,57.40879,Cervus elaphus
6.39317,43.78788,Cervus elaphus
10.663826,59.344207,Cervus elaphus
-114.620368,45.108805,Cervus elaphus
9.550161,61.559809,Cervus elaphus
10.594443,63.570068,Cervus elaphus
0.44588,52.79733,Cervus elaphus
-4.99605,58.49764,Cervus elaphus
12.7337,55.986,Cervus elaphus
-100.42,50.92,Cervus elaphus
-116,51,Cervus elaphus
5.749825,59.350495,Cervus elaphus
5.560307,59.37978,Cervus elaphus
8.737846,61.915762,Cervus elaphus
151.930244,-26.79008,Cervus elaphus
2.208611,42.108728,Cervus elaphus
-5.6022,57.62354,Cervus elaphus
7.676239,62.595468,Cervus elaphus
3.63112,50.32116,Cervus elaphus
1.04515,52.02802,Cervus elaphus
-118.234829,52.864904,Cervus elaphus
151.611656,-28.476745,Cervus elaphus
14.160198,59.26038,Cervus elaphus
6.40646,43.61066,Cervus elaphus
5.9298400000000004,43.98476,Cervus elaphus
6.67696,43.96216,Cervus elaphus
-2.64548,51.20243,Cervus elaphus
-2.64297,51.0226,Cervus elaphus
-0.86745,53.62617,Cervus elaphus
-2.21779,51.56367,Cervus elaphus
-4.41134,54.77591,Cervus elaphus
-1.46654,54.07974,Cervus elaphus
-2.79013,51.29146,Cervus elaphus
0.39678,51.89912,Cervus elaphus
0.25606,51.99182,Cervus elaphus
-2.92452,50.84086,Cervus elaphus
-0.7108,53.80436,Cervus elaphus
-2.50137,51.11322,Cervus elaphus
-2.35783,51.02382,Cervus elaphus
-2.9263,50.93077,Cervus elaphus
-3.2155300000000002,51.10797,Cervus elaphus
-2.50731,51.65269,Cervus elaphus
-3.21318,51.01807,Cervus elaphus
1.00139,52.24499,Cervus elaphus
1.30051,52.32693,Cervus elaphus
5.967018,58.645869,Cervus elaphus
5.990417,58.813373,Cervus elaphus
6.130343,58.714319,Cervus elaphus
5.95216,58.944206,Cervus elaphus
1.56992,52.39105,Cervus elaphus
-3.43501,56.53876,Cervus elaphus
1.41279,49.50392,Cervus elaphus
4.05178,50.31829,Cervus elaphus
2.36323,50.76991,Cervus elaphus
5.803362,58.552968,Cervus elaphus
0.29993,49.66408,Cervus elaphus
-2.67888,57.57873,Cervus elaphus
152.6329,-26.9642,Cervus elaphus
-105.77,53.2,Cervus elaphus
8.463765,62.829261,Cervus elaphus
10.608515,64.278716,Cervus elaphus
-7.838,54.672501,Cervus elaphus
9.586782,63.544678,Cervus elaphus
11.101335,59.881841,Cervus elaphus
10.701423,60.484405,Cervus elaphus
25,58.4,Cervus elaphus
-106.3733,41.4181,Cervus elaphus
-105.616476,41.839618,Cervus elaphus
3.06525,46.545,Cervus elaphus
-4.81627,56.11558,Cervus elaphus
6.50383,59.328214,Cervus elaphus
6.056588,59.269009,Cervus elaphus
-9.532921,52.097452,Cervus elaphus
152.238568,-26.248413,Cervus elaphus
26.4,59.1,Cervus elaphus
12.158055,60.614195,Cervus elaphus
-111.200971,34.591414,Cervus elaphus
-4.99298,54.96523,Cervus elaphus
-112.841667,53.595278,Cervus elaphus
-107.637351707078,42.3131326357805,Cervus elaphus
25,58,Cervus elaphus
-4.32883,56.03587,Cervus elaphus
3.98858,47.08101,Cervus elaphus
-4.17351,56.12857,Cervus elaphus
-4.28652,55.31764,Cervus elaphus
-3.23654,55.33054,Cervus elaphus
-3.91024,56.17336,Cervus elaphus
-3.5173,55.19032,Cervus elaphus
-3.20016,55.8723,Cervus elaphus
-3.96713,55.23333,Cervus elaphus
-3.80186,55.05613,Cervus elaphus
-3.33838,55.24184,Cervus elaphus
-3.53387,56.22803,Cervus elaphus
-3.97605,55.41293,Cervus elaphus
-2.857,37.862,Cervus elaphus
-8.372369,52.915594,Cervus elaphus
0.69043,52.43234,Cervus elaphus
-8.371601,52.825739,Cervus elaphus
-6.50532,52.956194000000004,Cervus elaphus
142.2562,-37.4116,Cervus elaphus
11.344585,52.989681,Cervus elaphus
-7.992966,54.852267,Cervus elaphus
-3.53029,56.13822,Cervus elaphus
-6.878958,53.180461,Cervus elaphus
-3.77128,55.24981,Cervus elaphus
-3.37585,56.31974,Cervus elaphus
-4.72646,55.41198,Cervus elaphus
28.273094,43.818194,Cervus elaphus
5.897307,60.467434,Cervus elaphus
10.428416,64.031618,Cervus elaphus
10.014533,63.967256,Cervus elaphus
10.118821,64.057472,Cervus elaphus
10.184988,63.913144,Cervus elaphus
10.660615,63.945646000000004,Cervus elaphus
10.656091,64.049544,Cervus elaphus
2.64935,50.32227,Cervus elaphus
-6.582867,53.087445,Cervus elaphus
11.150472,59.320841,Cervus elaphus
6.636231,62.540354,Cervus elaphus
-8.431755,52.156052,Cervus elaphus
-106.731447,38.144023,Cervus elaphus
-7.766467,54.98229,Cervus elaphus
6.53191,47.66204,Cervus elaphus
-5.491,56.45797,Cervus elaphus
-3.7927,58.29102,Cervus elaphus
-5.32118,56.37273,Cervus elaphus
-4.60135,55.31134,Cervus elaphus
-3.08595,57.49054,Cervus elaphus
-5.32556,58.26032,Cervus elaphus
-5.78796,57.79792,Cervus elaphus
-3.09132,57.67016,Cervus elaphus
-4.71931,57.01654,Cervus elaphus
-3.74863,57.39325,Cervus elaphus
-3.22285,56.59089,Cervus elaphus
-2.58127,57.22439,Cervus elaphus
-5.47809,58.07648,Cervus elaphus
-5.15213,56.28725,Cervus elaphus
-2.52465,57.31896,Cervus elaphus
-3.73591,57.12389,Cervus elaphus
-3.95394,54.9639,Cervus elaphus
-2.90152,56.77332,Cervus elaphus
-3.75724,57.57282,Cervus elaphus
-5.17147,58.44399,Cervus elaphus
-3.95821,58.19876,Cervus elaphus
-4.44949,55.40436,Cervus elaphus
-2.58555,57.49386,Cervus elaphus
-4.2097,56.757,Cervus elaphus
-2.24885,57.04583,Cervus elaphus
-5.37697,57.00051,Cervus elaphus
-4.32165,58.55205,Cervus elaphus
-5.61046,56.00499,Cervus elaphus
-3.61404,58.11374,Cervus elaphus
-5.1229,55.92841,Cervus elaphus
-4.66808,56.29864,Cervus elaphus
-4.28665,58.0136,Cervus elaphus
-5.66157,56.54296,Cervus elaphus
-4.64333,55.93964,Cervus elaphus
-2.75052,57.40316,Cervus elaphus
-4.74631,55.12837,Cervus elaphus
-4.86997,56.83342,Cervus elaphus
-2.58844,57.6735,Cervus elaphus
-3.91961,57.48061,Cervus elaphus
-3.8059,55.14595,Cervus elaphus
-3.42297,57.57703,Cervus elaphus
-5.74163,57.34977,Cervus elaphus
-4.14446,58.46529,Cervus elaphus
-3.97821,58.5578,Cervus elaphus
-5.86973,56.98623,Cervus elaphus
-4.44351,57.83097,Cervus elaphus
-4.63138,58.09679,Cervus elaphus
-5.81481,56.44842,Cervus elaphus
-5.18961,56.73576,Cervus elaphus
-4.95625,55.84263,Cervus elaphus
-5.57735,55.6463,Cervus elaphus
-4.773,57.73433,Cervus elaphus
-4.57972,57.37896,Cervus elaphus
-2.41167,56.86573,Cervus elaphus
-4.12286,58.10628,Cervus elaphus
-3.94959,54.87409,Cervus elaphus
-5.76,57.52903,Cervus elaphus
-4.43844,55.22481,Cervus elaphus
-3.71113,56.58513,Cervus elaphus
-3.46283,58.5647,Cervus elaphus
-3.97157,55.32313,Cervus elaphus
-5.56107,55.46694,Cervus elaphus
-5.42659,55.74051,Cervus elaphus
-4.90947,55.21448,Cervus elaphus
-2.73616,56.68456,Cervus elaphus
-2.24825,56.956,Cervus elaphus
0.28359,52.53082,Cervus elaphus
11.357834,59.125295,Cervus elaphus
8.18558,62.546646,Cervus elaphus
26.7,57.8,Cervus elaphus
-108.677393,40.492832,Cervus elaphus
-106.147226,37.610861,Cervus elaphus
0.92272,44.54454,Cervus elaphus
1.0221,52.11855,Cervus elaphus
2.23405,48.052295,Cervus elaphus
108.058518,48.684269,Cervus elaphus
-5,43,Cervus elaphus
-2.5833,42.599999,Cervus elaphus
107,48.166672,Cervus elaphus
8.926096,61.883374,Cervus elaphus
7.604702,62.703302,Cervus elaphus
7.39843,62.663437,Cervus elaphus
5.872738,62.357358,Cervus elaphus
5.619122,62.079318,Cervus elaphus
5.937613,62.258681,Cervus elaphus
5.68279,62.245903,Cervus elaphus
6.62427,62.162749,Cervus elaphus
6.165195,62.19499,Cervus elaphus
5.731596,62.157261,Cervus elaphus
6.248344,62.082142,Cervus elaphus
6.43949,62.048355,Cervus elaphus
6.016485,62.422552,Cervus elaphus
5.567026,61.985435,Cervus elaphus
6.165081,61.997226,Cervus elaphus
5.350899,62.186206,Cervus elaphus
5.906378,62.108864,Cervus elaphus
6.333003,62.281753,Cervus elaphus
6.487071,62.458439,Cervus elaphus
6.079328,62.510244,Cervus elaphus
7.518166,62.424845,Cervus elaphus
26.4,59,Cervus elaphus
25.4,58.4,Cervus elaphus
24.3,58.8,Cervus elaphus
24.3,58.7,Cervus elaphus
23.7,58.6,Cervus elaphus
26.4,58.7,Cervus elaphus
26.4,59.3,Cervus elaphus
23.5,59,Cervus elaphus
23.5,59.1,Cervus elaphus
24.9,58.5,Cervus elaphus
24.1,58.7,Cervus elaphus
24.1,58.8,Cervus elaphus
26.6,59.1,Cervus elaphus
26.6,59.2,Cervus elaphus
27.6,58,Cervus elaphus
26.6,59.3,Cervus elaphus
10.367639,60.527315,Cervus elaphus
-107.391739636453,35.2449243799362,Cervus elaphus
-4.87565,58.28472,Cervus elaphus
8.183801,63.13902,Cervus elaphus
7.040695,62.209933,Cervus elaphus
6.6795,62.640134,Cervus elaphus
8.381768,63.130282,Cervus elaphus
7.15207,62.584915,Cervus elaphus
7.722041,62.392444,Cervus elaphus
6.632051,62.305506,Cervus elaphus
7.508352,63.004169,Cervus elaphus
7.466272,62.528645,Cervus elaphus
8.533554,63.220707,Cervus elaphus
7.943311,62.727545,Cervus elaphus
6.209685,62.639287,Cervus elaphus
7.189658,62.130167,Cervus elaphus
6.863551,62.600622,Cervus elaphus
6.824802,62.507805,Cervus elaphus
7.407062,62.34235,Cervus elaphus
7.546425,62.272364,Cervus elaphus
6.757115,62.378195,Cervus elaphus
8.354814,62.416946,Cervus elaphus
7.367856,62.217627,Cervus elaphus
6.455717,62.607917,Cervus elaphus
8.091457,62.798373,Cervus elaphus
7.207742,62.459384,Cervus elaphus
7.126417,62.347793,Cervus elaphus
6.966466,62.40374,Cervus elaphus
6.463132,62.352987,Cervus elaphus
6.82516,62.163655,Cervus elaphus
8.895194,63.105383,Cervus elaphus
8.738759,63.215171,Cervus elaphus
8.926913,62.779462,Cervus elaphus
8.115454,62.674891,Cervus elaphus
8.741049,62.90306,Cervus elaphus
6.751549,62.041664,Cervus elaphus
8.57297,63.313363,Cervus elaphus
8.66017,62.781823,Cervus elaphus
8.366204,62.7142,Cervus elaphus
7.028657,62.009151,Cervus elaphus
9.257313,63.156595,Cervus elaphus
6.90357,62.297329,Cervus elaphus
9.363937,62.839364,Cervus elaphus
7.819739,63.007694,Cervus elaphus
8.486234,62.576046,Cervus elaphus
7.770448,62.270013,Cervus elaphus
-1.47992,53.00118,Cervus elaphus
-104.99111,36.89142,Cervus elaphus
0.90137,48.50671,Cervus elaphus
-3.39148,58.28255,Cervus elaphus
6.936121,62.864987,Cervus elaphus
8.060501,63.209749,Cervus elaphus
6.782047,62.717691,Cervus elaphus
7.726543,62.901449,Cervus elaphus
8.009091,62.88963,Cervus elaphus
26.2,59.5,Cervus elaphus
-105.782352,39.696085,Cervus elaphus
-5.60322,56.79326,Cervus elaphus
-0.38527,43.25111,Cervus elaphus
-0.57979,51.97475,Cervus elaphus
-110.261896,44.509254,Cervus elaphus
-107.387,35.49058,Cervus elaphus
0.53075,52.34145,Cervus elaphus
3.97872,46.54084,Cervus elaphus
-0.98765,53.9733,Cervus elaphus
-0.5478,51.22668,Cervus elaphus
11.195407,64.419684,Cervus elaphus
10.96357,62.962665,Cervus elaphus
4.45943,49.86501,Cervus elaphus
4.42679,48.69659,Cervus elaphus
1.01967,48.95857,Cervus elaphus
-1.367,48.08446,Cervus elaphus
-0.39586,43.43087,Cervus elaphus
-120.797235,35.833036,Cervus elaphus
-105.1727,36.93308,Cervus elaphus
1.33351,51.98423,Cervus elaphus
1.64042,52.53281,Cervus elaphus
0.86322,52.37432,Cervus elaphus
0.87393,52.08628,Cervus elaphus
0.8213,52.17749,Cervus elaphus
3.06652,47.53533,Cervus elaphus
3.72499,47.08296,Cervus elaphus
1.39597,50.04289,Cervus elaphus
1.6772,49.95641,Cervus elaphus
3.59122,46.90365,Cervus elaphus
4.54403,48.06524,Cervus elaphus
1.67953,49.86659,Cervus elaphus
4.96335,48.509,Cervus elaphus
4.68111,48.15337,Cervus elaphus
3.33632,48.16486,Cervus elaphus
2.93326,47.71535,Cervus elaphus
3.86692,47.71216,Cervus elaphus
4.13553,47.79987,Cervus elaphus
3.86986,47.89215,Cervus elaphus
3.33517,47.98489,Cervus elaphus
1.12704,49.7695,Cervus elaphus
1.26877,49.68172,Cervus elaphus
5.80401,49.03211,Cervus elaphus
4.82175,48.33128,Cervus elaphus
3.06629,47.3553,Cervus elaphus
0.65081,48.05193,Cervus elaphus
5.28493,49.67259,Cervus elaphus
4.73123,49.68172,Cervus elaphus
4.85989,49.41014,Cervus elaphus
0.77362,48.32436,Cervus elaphus
1.22529,42.92972,Cervus elaphus
-108.922787,40.980111,Cervus elaphus
-0.32748,48.65869,Cervus elaphus
3.61157,48.70355,Cervus elaphus
1.10801,46.52936,Cervus elaphus
1.30445,48.6031,Cervus elaphus
1.57246,43.74465,Cervus elaphus
3.60532,48.16379,Cervus elaphus
4.462,49.95483,Cervus elaphus
3.47405,48.52428,Cervus elaphus
4.72518,49.50204,Cervus elaphus
1.41001,49.59377,Cervus elaphus
4.83429,48.69102,Cervus elaphus
-1.28546,43.75974,Cervus elaphus
-0.65558,52.43283,Cervus elaphus
-0.59246,52.56696,Cervus elaphus
-5.20128,57.3512,Cervus elaphus
-2.16957,52.17064,Cervus elaphus
-4.836444,55.771777,Cervus elaphus
14.684985,58.323906,Cervus elaphus
-1.14814,48.72299,Cervus elaphus
-105.829775,40.19647,Cervus elaphus
2.93437,46.81511,Cervus elaphus
4.73427,49.77155,Cervus elaphus
3.33124,47.35484,Cervus elaphus
0.45613,49.30776,Cervus elaphus
4.31815,49.77676,Cervus elaphus
3.19484,46.2747,Cervus elaphus
4.12224,47.16983,Cervus elaphus
0.80733,47.51473,Cervus elaphus
5.20379,47.78465,Cervus elaphus
-0.60494,48.74065,Cervus elaphus
3.33068,47.26482,Cervus elaphus
1.68185,49.77676,Cervus elaphus
0.74667,48.95375,Cervus elaphus
-1.01233,52.26553,Cervus elaphus
2.66311,48.25484,Cervus elaphus
0.57667,49.66991,Cervus elaphus
1.48178,47.16531,Cervus elaphus
4.94336,47.96931,Cervus elaphus
-0.59257,48.56094,Cervus elaphus
4.16308,49.05921,Cervus elaphus
2.93459,46.63503,Cervus elaphus
-5.60305,57.89366,Cervus elaphus
5.21127,47.96458,Cervus elaphus
3.32903,46.99473,Cervus elaphus
4.03163,49.33014,Cervus elaphus
4.847,49.05064,Cervus elaphus
-0.95647,52.14817,Cervus elaphus
27.964445,43.956271,Cervus elaphus
0.97424,46.61714,Cervus elaphus
2.39674,47.98382,Cervus elaphus
0.3903,45.16379,Cervus elaphus
0.74277,49.04363,Cervus elaphus
2.79575,48.79489,Cervus elaphus
-4.0384,50.48944,Cervus elaphus
-108.708862,47.600415,Cervus elaphus
4.3,50.05,Cervus elaphus
-105.595007,36.877939,Cervus elaphus
0.34187,48.85548,Cervus elaphus
1.49436,46.71522,Cervus elaphus
-4.39082,53.26734,Cervus elaphus
142.7096,-37.2901,Cervus elaphus
4.49326,46.26507,Cervus elaphus
-4.98404,55.05535,Cervus elaphus
0.61432,48.86122,Cervus elaphus
26.9,57.8,Cervus elaphus
26.9,57.9,Cervus elaphus
-83.848375173472,42.582151795912,Cervus elaphus
5.42563,46.78954,Cervus elaphus
-5.89124,57.30971,Cervus elaphus
25.51,46.9,Cervus elaphus
-1.68091,50.97448,Cervus elaphus
-4.76693,58.42191,Cervus elaphus
-3.19411,53.15678,Cervus elaphus
-108.19049,39.997976,Cervus elaphus
-0.39059,52.03391,Cervus elaphus
-0.22676,52.12147,Cervus elaphus
-0.62295,51.82555,Cervus elaphus
-1.31072,54.2587,Cervus elaphus
-1.92408,54.62012,Cervus elaphus
-1.07465,51.02071,Cervus elaphus
-0.33286,51.8218,Cervus elaphus
-0.32954,51.91167,Cervus elaphus
0.67648,51.71322,Cervus elaphus
1.00747,52.33476,Cervus elaphus
-0.7919,50.9282,Cervus elaphus
-2.23027,53.99082,Cervus elaphus
-3.90728,50.55912,Cervus elaphus
-1.92474,54.26064,Cervus elaphus
-4.75136,56.44512,Cervus elaphus
-0.61187,52.18508,Cervus elaphus
-0.92376,51.37911,Cervus elaphus
-2.78101,50.75198,Cervus elaphus
-0.78957,51.0181,Cervus elaphus
0.54706,51.98589,Cervus elaphus
0.38726,51.71945,Cervus elaphus
-0.64442,51.10644,Cervus elaphus
-84.5925006818168,44.783033134396,Cervus elaphus
-1.77023,54.44019,Cervus elaphus
-1.92539,53.90114,Cervus elaphus
-0.86985,53.53631,Cervus elaphus
-0.54022,54.34171,Cervus elaphus
-3.65653,55.32781,Cervus elaphus
-3.86064,56.31341,Cervus elaphus
-1.62502,53.45117,Cervus elaphus
-3.70306,56.40553,Cervus elaphus
-3.37909,56.40956,Cervus elaphus
0.3992,52.62294,Cervus elaphus
-3.29584,52.70982,Cervus elaphus
12.667566,58.308128,Cervus elaphus
-110.79072,45.78106,Cervus elaphus
-1.62737,53.18152,Cervus elaphus
-1.18956,52.22957,Cervus elaphus
28.431158,45.21175,Cervus elaphus
-3.58257,51.18901,Cervus elaphus
-0.51029,50.83502,Cervus elaphus
-2.73426,54.50423,Cervus elaphus
-4.82364,58.07066,Cervus elaphus
-5.12793,58.23341,Cervus elaphus
-84.6603033393749,45.1431310157696,Cervus elaphus
-4.33971,56.21541,Cervus elaphus
-4.49711,56.27974,Cervus elaphus
-4.45564,56.13677,Cervus elaphus
-1.61806,54.14008,Cervus elaphus
-1.10322,54.23531,Cervus elaphus
23.086,50.6308,Cervus elaphus
-3.37593,54.52739,Cervus elaphus
-4.62442,50.37875,Cervus elaphus
-4.1298,50.6407,Cervus elaphus
-3.5215,51.07291,Cervus elaphus
-3.91502,50.92323,Cervus elaphus
-4.27939,50.80876,Cervus elaphus
-4.33997,50.60069,Cervus elaphus
-3.50345,50.95624,Cervus elaphus
0.28445,51.83391,Cervus elaphus
144.65,-37.72,Cervus elaphus
-1.54655,50.80363,Cervus elaphus
-1.62009,51.18336,Cervus elaphus
-1.95079,50.99154,Cervus elaphus
-1.84259,51.38799,Cervus elaphus
-2.10419,50.77568,Cervus elaphus
-1.27172,50.95511,Cervus elaphus
-104.828799,31.936361,Cervus elaphus
-5.19258,50.04068,Cervus elaphus
-110.83118,34.6345,Cervus elaphus
-5.59748,56.63923,Cervus elaphus
-5.43801,56.67971,Cervus elaphus
16.6468,53.3939,Cervus elaphus
-111.092,39.791,Cervus elaphus
8.733333,51.85,Cervus elaphus
-1.61355,52.21508,Cervus elaphus
-3.05058,51.0781,Cervus elaphus
6,53.333333,Cervus elaphus
-118.112913841021,36.740402153177,Cervus elaphus
-4.39481,51.80922,Cervus elaphus
-118.080794989759,36.6437426470436,Cervus elaphus
0.13336,51.09033,Cervus elaphus
-5.15851,57.81967,Cervus elaphus
-4.16684,57.57095,Cervus elaphus
-3.97992,51.11101,Cervus elaphus
-3.67812,51.06178,Cervus elaphus
-118.178654363041,36.8259596837829,Cervus elaphus
-5.01816,50.26574,Cervus elaphus
-83.8369744113879,42.2534553140118,Cervus elaphus
0.7167,46.4,Cervus elaphus
-122.355242978942,39.0062070689165,Cervus elaphus
-122.271655868673,39.1373392087997,Cervus elaphus
13.63528,55.60056,Cervus elaphus
-84.3430938003954,45.2836305235182,Cervus elaphus
-118.316900160139,37.2189537096122,Cervus elaphus
-118.285557285289,36.9485230713556,Cervus elaphus
-118.337762604548,37.0428985290308,Cervus elaphus
-118.310897262742,37.3252833819397,Cervus elaphus
5.233333,49.783333,Cervus elaphus
13.1496,55.5401,Cervus elaphus
-106.099968279649,36.5736781533618,Cervus elaphus
-118.305447847561,37.1294618081592,Cervus elaphus
-122.499250469381,37.5995524472124,Cervus elaphus
51.3783,36.341702,Cervus elaphus
-105.150342637307,36.5751830560895,Cervus elaphus
-106.838882051173,36.0495850985975,Cervus elaphus
5.333333,49.85,Cervus elaphus
175.2667,-41.25,Cervus elaphus
167.5,-45.17,Cervus elaphus
169.15,-44.7,Cervus elaphus
-107.227008,38.478538,Cervus elaphus
-104.046702358169,44.3467743497476,Cervus elaphus
19.883333,53.8,Cervus elaphus
-84.4582971306788,45.141531183949,Cervus elaphus
143.418,-37.332,Cervus elaphus
-3.48889,55.06036,Cervus elaphus
1.39528,52.41419,Cervus elaphus
34.2,44.6697,Cervus elaphus
-110.46365063951,43.2777942179011,Cervus elaphus
5.3572,48.23182,Cervus elaphus
28.486627,44.895973,Cervus elaphus
-106.026069262948,36.806674430559,Cervus elaphus
-84.1435872765587,45.0051321669902,Cervus elaphus
-79.583333,44.5,Cervus elaphus
-84.0160799770227,42.4744528004396,Cervus elaphus
-113.2667,54.7167,Cervus elaphus
12.966667,47.15,Cervus elaphus
